open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1755180000000,118428.86000000,119361.45000000,118008.32000000,118799.01000000,1837.14675000,951.17396000,112885595.13777930
1755183600000,118799.02000000,118899.64000000,117879.87000000,118257.25000000,1451.88156000,744.23129000,88017243.72935090
1755187200000,118257.26000000,118257.26000000,117407.09000000,117866.42000000,1506.20052000,726.39536000,85579450.89692960
1755190800000,117866.42000000,118146.48000000,117500.00000000,117920.13000000,636.71884000,343.71995000,40491701.18248670
1755194400000,117920.14000000,118214.78000000,117180.00000000,118089.75000000,713.71597000,306.89615000,36139201.84449630
1755198000000,118089.75000000,118535.00000000,117920.00000000,117945.92000000,688.76991000,332.96288000,39362614.16815380
1755201600000,117945.92000000,118146.55000000,117724.37000000,117866.16000000,595.56886000,346.48301000,40854028.41554020
1755205200000,117866.16000000,118199.99000000,117302.33000000,117899.16000000,723.48169000,318.56878000,37499415.84058100
1755208800000,117899.16000000,118349.01000000,117641.40000000,118285.46000000,363.07143000,205.35117000,24249946.04697200
1755212400000,118285.47000000,118516.81000000,118239.68000000,118295.09000000,442.73026000,241.90152000,28638098.20046560
1755216000000,118295.09000000,118473.18000000,118032.94000000,118181.97000000,387.64196000,161.38275000,19089039.65676240
1755219600000,118181.98000000,118736.00000000,118032.32000000,118681.64000000,473.85001000,274.48157000,32512859.43135540
1755223200000,118681.63000000,118888.00000000,118584.20000000,118698.00000000,549.41556000,228.51584000,27137173.03429850
1755226800000,118698.00000000,119077.71000000,118604.41000000,118968.91000000,472.64683000,198.11320000,23560574.41231300
1755230400000,118968.91000000,119199.20000000,118770.00000000,118833.03000000,497.50906000,178.41444000,21237580.20803640
1755234000000,118833.04000000,119000.00000000,118629.58000000,118984.29000000,360.89875000,174.80354000,20765155.80849230
1755237600000,118984.29000000,119216.82000000,118866.01000000,119082.82000000,411.99414000,194.65663000,23182798.44648390
1755241200000,119082.83000000,119100.00000000,118758.80000000,118956.45000000,462.50496000,222.03938000,26397702.03574750
1755244800000,118956.45000000,119144.50000000,118878.71000000,118878.72000000,251.38068000,114.12686000,13583590.17010540
1755248400000,118878.72000000,119058.94000000,118600.00000000,118707.99000000,299.88114000,115.63981000,13739650.95311600
1755252000000,118708.00000000,119026.53000000,118708.00000000,118879.83000000,283.78706000,121.76581000,14481036.00355190
1755255600000,118879.82000000,119121.31000000,118879.82000000,119006.01000000,294.77719000,203.38177000,24213515.17878030
1755259200000,119006.01000000,119130.77000000,118510.00000000,118648.66000000,647.85118000,293.33652000,34853959.29015190
1755262800000,118648.66000000,118738.00000000,117743.21000000,117770.48000000,1302.10489000,519.90974000,61464991.16794820
1755266400000,117770.47000000,118274.00000000,117260.00000000,117400.00000000,1176.80402000,493.56993000,58131592.14143570
1755270000000,117400.00000000,117588.68000000,116827.29000000,117275.22000000,2002.13351000,815.03019000,95520492.01249820
1755273600000,117275.23000000,117418.49000000,116803.99000000,117353.36000000,756.28175000,379.87550000,44486671.77230560
1755277200000,117353.36000000,117882.35000000,117000.00000000,117586.92000000,862.91559000,477.14848000,56080675.38170540
1755280800000,117586.92000000,117662.41000000,117028.98000000,117159.66000000,333.40859000,152.22898000,17861538.74787150
1755284400000,117159.65000000,117412.82000000,116866.00000000,116936.27000000,440.85496000,146.77030000,17180340.09987260
1755288000000,116936.28000000,117323.47000000,116862.50000000,117280.00000000,248.37175000,128.70389000,15073480.97543940
1755291600000,117280.01000000,117350.00000000,117000.00000000,117320.02000000,268.99006000,146.99662000,17231167.14205950
1755295200000,117320.01000000,117738.57000000,117302.65000000,117702.00000000,374.66043000,218.94407000,25716878.11398390
1755298800000,117701.99000000,117761.88000000,117036.53000000,117342.05000000,462.67467000,181.58126000,21297173.63293180
1755302400000,117342.04000000,117781.99000000,117231.14000000,117735.21000000,546.22017000,277.81072000,32640830.32301640
1755306000000,117735.20000000,117898.99000000,117626.31000000,117821.60000000,349.62497000,194.54966000,22904591.72622170
1755309600000,117821.61000000,117821.61000000,117440.74000000,117505.51000000,307.50607000,116.92568000,13749986.19703410
1755313200000,117505.52000000,117657.97000000,117389.56000000,117429.63000000,217.17429000,104.97870000,12339324.31879920
1755316800000,117429.63000000,117884.00000000,117419.44000000,117815.66000000,222.51215000,147.70842000,17384708.35386560
1755320400000,117815.66000000,117852.25000000,117522.70000000,117595.78000000,201.54892000,86.18185000,10135753.77546190
1755324000000,117595.78000000,117635.42000000,117278.00000000,117394.65000000,260.53589000,135.27606000,15884115.67059120
1755327600000,117394.64000000,117674.77000000,117344.69000000,117596.07000000,240.65900000,118.69386000,13950910.47609380
1755331200000,117596.07000000,117677.06000000,117501.16000000,117631.09000000,185.08770000,92.86348000,10920619.21950850
1755334800000,117631.09000000,117703.92000000,117306.00000000,117312.00000000,303.36694000,120.23334000,14136611.64705980
1755338400000,117312.00000000,117447.05000000,117143.98000000,117388.00000000,524.83945000,281.27404000,32990837.63276940
1755342000000,117387.99000000,117540.00000000,117350.12000000,117378.52000000,192.74721000,61.43143000,7214340.61305380
1755345600000,117378.52000000,117747.36000000,117327.63000000,117747.36000000,348.10374000,161.08805000,18934506.98711610
1755349200000,117747.35000000,117799.99000000,117582.29000000,117623.52000000,365.37584000,155.18644000,18268097.51600500
1755352800000,117623.53000000,117771.40000000,117550.00000000,117771.39000000,253.05868000,137.72195000,16207812.96189930
1755356400000,117771.40000000,117825.00000000,117621.10000000,117676.70000000,224.96201000,127.96453000,15065092.12654930
1755360000000,117676.70000000,117817.65000000,117676.70000000,117747.65000000,389.81984000,189.02095000,22258085.74295750
1755363600000,117747.64000000,117747.65000000,117651.72000000,117693.00000000,181.46105000,92.37062000,10872468.54823420
1755367200000,117692.99000000,117757.06000000,117629.94000000,117685.79000000,112.36973000,49.86411000,5868287.73368480
1755370800000,117685.78000000,117771.40000000,117652.92000000,117672.12000000,133.77621000,55.00848000,6474674.01570390
1755374400000,117672.13000000,117713.51000000,117522.01000000,117655.41000000,155.93762000,51.72836000,6085877.90117990
1755378000000,117655.41000000,117655.42000000,117433.33000000,117452.21000000,152.99321000,48.39356000,5689177.64356200
1755381600000,117452.21000000,117552.00000000,117219.34000000,117460.56000000,325.20777000,123.09023000,14450746.44986800
1755385200000,117460.57000000,117475.07000000,117278.23000000,117380.66000000,198.79271000,65.86413000,7731323.51621970
1755388800000,117380.66000000,117419.45000000,117255.18000000,117255.19000000,159.66726000,60.52747000,7100894.64297710
1755392400000,117255.18000000,117491.44000000,117172.21000000,117439.97000000,244.13312000,113.17935000,13279221.96884950
1755396000000,117439.97000000,117624.55000000,117381.39000000,117606.00000000,157.36164000,91.84754000,10792551.70584190
1755399600000,117606.00000000,117771.37000000,117505.93000000,117684.95000000,209.36889000,100.59419000,11834305.76845140
1755403200000,117684.96000000,118187.28000000,117684.95000000,118076.11000000,372.88806000,231.99921000,27357136.97430820
1755406800000,118076.12000000,118230.82000000,118000.00000000,118000.01000000,296.61443000,175.84247000,20769377.92001960
1755410400000,118000.00000000,118118.00000000,117905.37000000,117923.99000000,232.28871000,80.72129000,9524106.19491480
1755414000000,117924.00000000,118030.15000000,117843.74000000,118005.98000000,207.89215000,101.72095000,11997934.61149380
1755417600000,118005.98000000,118399.99000000,117922.00000000,118366.06000000,337.81576000,228.10261000,26954559.05435210
1755421200000,118366.05000000,118484.00000000,118235.00000000,118345.99000000,330.30362000,164.52443000,19472000.22720790
1755424800000,118345.99000000,118393.35000000,118190.00000000,118393.34000000,170.26339000,73.77160000,8725208.26149210
1755428400000,118393.34000000,118393.35000000,118270.80000000,118308.01000000,169.29272000,83.66797000,9899986.53292120
1755432000000,118308.00000000,118356.62000000,118134.51000000,118162.60000000,183.56593000,83.49659000,9875279.66758520
1755435600000,118162.61000000,118575.00000000,118059.12000000,118429.99000000,396.26094000,169.00446000,19997834.48961770
1755439200000,118429.99000000,118473.66000000,118150.00000000,118150.01000000,189.61777000,64.62454000,7643665.76260100
1755442800000,118150.01000000,118263.90000000,118137.25000000,118246.16000000,204.82807000,102.98910000,12172836.80588900
1755446400000,118246.15000000,118316.01000000,117700.70000000,117834.56000000,488.38516000,197.81686000,23344558.28302370
1755450000000,117834.55000000,117934.82000000,117645.04000000,117900.00000000,212.98829000,100.43407000,11832954.53521210
1755453600000,117900.01000000,117947.98000000,117321.53000000,117542.01000000,360.32583000,143.40816000,16863901.83346200
1755457200000,117542.01000000,117749.12000000,117468.00000000,117570.07000000,264.47630000,128.65902000,15130119.46563390
1755460800000,117570.07000000,117749.32000000,117508.49000000,117599.44000000,141.19933000,58.24384000,6851797.65401700
1755464400000,117599.44000000,117781.38000000,117599.43000000,117700.00000000,104.46800000,49.01578000,5768088.18895330
1755468000000,117700.01000000,117995.37000000,117688.50000000,117954.99000000,232.19191000,122.20909000,14401075.01142010
1755471600000,117955.00000000,117978.42000000,117371.65000000,117405.01000000,232.44464000,78.33054000,9210052.53012080
1755475200000,117405.01000000,117543.75000000,117020.00000000,117290.19000000,640.08542000,273.13843000,32029271.14620510
1755478800000,117290.20000000,117409.87000000,116166.03000000,116269.54000000,1892.28591000,790.04729000,92170655.44790580
1755482400000,116269.53000000,116339.61000000,115292.67000000,115453.24000000,2015.07156000,869.42349000,100686300.62103780
1755486000000,115452.00000000,115636.89000000,115000.00000000,115319.00000000,1253.98009000,523.78631000,60397583.56607940
1755489600000,115319.00000000,115533.89000000,115079.91000000,115469.51000000,597.83019000,263.17589000,30356882.81207950
1755493200000,115469.52000000,115688.00000000,115000.00000000,115687.99000000,763.17629000,318.91041000,36812240.27821960
1755496800000,115687.99000000,115712.49000000,114878.71000000,115245.56000000,1274.28433000,458.99605000,52882819.15739620
1755500400000,115245.56000000,115477.20000000,115186.56000000,115205.98000000,798.13334000,364.74516000,42066746.84582790
1755504000000,115205.99000000,115402.51000000,115068.58000000,115135.43000000,582.20510000,227.07074000,26167886.13025310
1755507600000,115135.43000000,115135.44000000,114640.14000000,115038.46000000,1245.97423000,464.88252000,53401237.93163250
1755511200000,115038.46000000,115261.69000000,114985.00000000,115058.58000000,567.82403000,313.20416000,36061418.13677630
1755514800000,115058.58000000,115127.54000000,114860.62000000,114947.27000000,397.98648000,154.09265000,17717488.57372130
1755518400000,114947.27000000,115520.00000000,114902.94000000,115519.99000000,477.46603000,249.93265000,28790597.82933220
1755522000000,115520.00000000,115736.54000000,114825.00000000,114839.13000000,824.85948000,352.33976000,40692672.82967700
1755525600000,114839.14000000,115633.73000000,114839.14000000,115633.73000000,673.61910000,351.47905000,40477532.85355590
1755529200000,115633.72000000,116186.97000000,115402.00000000,116145.34000000,796.23484000,502.42038000,58172786.15233010
1755532800000,116145.34000000,116350.00000000,115818.86000000,115962.24000000,496.59282000,185.78991000,21572614.68529420
1755536400000,115962.24000000,116800.00000000,115962.23000000,116428.99000000,713.09082000,315.12226000,36710879.78912280
1755540000000,116428.98000000,116579.16000000,116238.71000000,116481.81000000,239.93978000,96.91831000,11282586.17014260
1755543600000,116481.80000000,116639.35000000,116204.00000000,116313.99000000,281.74931000,117.80467000,13711587.98445620
1755547200000,116314.00000000,116529.50000000,115980.32000000,116407.99000000,349.12342000,135.48394000,15759576.69299930
1755550800000,116407.99000000,116675.67000000,116403.76000000,116648.99000000,230.40574000,110.68415000,12898516.17362350
1755554400000,116649.00000000,116980.00000000,116394.12000000,116399.99000000,316.21157000,122.99542000,14369888.05843960
1755558000000,116400.00000000,116564.38000000,116089.00000000,116227.05000000,317.80966000,85.26307000,9919209.62264060
1755561600000,116227.05000000,116563.55000000,115516.82000000,116563.13000000,597.52684000,276.42351000,32096135.50164070
1755565200000,116563.12000000,116725.69000000,115710.03000000,115798.00000000,461.06933000,136.79477000,15892504.38041640
1755568800000,115798.00000000,116051.00000000,115635.63000000,115747.08000000,344.75966000,161.22635000,18676377.19411030
