open_time,open,high,low,close,volume,taker_buy_base,taker_buy_quote
1779933600000,74313.00,74373.60,74081.90,74256.60,3652.024,1848.057,137186745.87050
1779937200000,74256.60,74355.60,73036.00,73224.50,31055.812,13039.157,958577836.82110
1779940800000,73224.40,73240.00,72667.90,73145.10,15398.619,7312.374,533901342.78670
1779944400000,73145.10,73145.10,72872.50,72959.90,5389.586,2734.378,199560467.12860
1779948000000,72960.00,73182.20,72729.20,73170.90,7675.794,4156.249,303347883.26310
1779951600000,73171.00,73485.00,73113.20,73467.00,6114.880,3657.701,268107320.36230
1779955200000,73467.00,73474.80,73167.40,73294.00,3701.156,1753.403,128530443.42290
1779958800000,73293.90,73535.70,73230.00,73514.10,3180.086,1693.166,124307684.62700
1779962400000,73514.00,73592.10,73316.50,73375.20,4263.274,1761.868,129424081.06590
1779966000000,73375.30,73510.00,73280.70,73479.10,2762.540,1333.762,97885203.00340
1779969600000,73479.00,73555.00,73221.60,73496.50,4128.714,1955.284,143549879.87530
1779973200000,73496.40,73549.90,72739.20,72988.50,13507.443,6626.813,483718201.91310
1779976800000,72988.50,73557.30,72556.00,72997.50,27209.387,15034.096,1097848835.71230
1779980400000,72997.40,73155.40,72662.20,72899.10,6242.022,2959.387,215751169.37280
1779984000000,72899.00,73415.00,72704.00,73415.00,7672.331,4079.937,298469645.22380
1779987600000,73414.90,73722.50,73280.00,73518.20,7308.713,3971.366,291846189.22900
1779991200000,73518.20,73723.00,73474.90,73626.40,3740.600,1750.008,128809139.74360
1779994800000,73626.40,73626.50,73336.00,73393.50,3831.301,1558.263,114448921.24720
1779998400000,73393.40,73698.60,73212.30,73553.50,4473.723,2142.906,157489971.69210
1780002000000,73553.50,73900.00,73535.00,73796.30,3755.034,2420.608,178525888.11010
1780005600000,73796.30,73932.20,73423.40,73448.70,3684.541,1786.111,131556782.64070
1780009200000,73448.70,73695.00,73448.70,73591.40,1818.155,992.520,73012989.09200
1780012800000,73591.40,73834.60,73591.40,73693.80,2940.584,1418.794,104613647.92490
1780016400000,73693.90,73844.00,73430.50,73558.50,3074.380,1549.052,114041706.08370
1780020000000,73558.50,73616.90,73158.80,73201.90,3531.777,1265.499,92868239.09210
1780023600000,73201.90,73434.20,73201.90,73269.20,2273.527,1137.764,83424723.78580
1780027200000,73269.10,73485.70,73171.80,73466.40,2687.266,1496.197,109710866.31140
1780030800000,73466.30,73682.30,73459.10,73663.00,2586.277,1500.357,110376842.93560
1780034400000,73663.00,73908.60,73599.60,73752.50,3791.082,2041.881,150555929.64260
1780038000000,73752.50,73797.30,73333.00,73488.00,6589.026,3100.559,227884486.24470
1780041600000,73488.10,73799.80,73480.10,73625.20,3720.672,1835.168,135243507.77310
1780045200000,73625.10,73866.80,73615.00,73707.80,3377.656,1809.415,133512892.71420
1780048800000,73707.80,73709.30,73556.10,73601.90,2012.414,980.194,72170498.76700
1780052400000,73601.90,73662.30,73305.10,73447.60,2660.912,1113.951,81857737.94110
1780056000000,73447.50,73447.50,73166.00,73260.00,4671.173,2079.186,152391669.92960
1780059600000,73260.10,73320.00,72866.00,73114.60,10431.330,5140.399,375724059.36000
1780063200000,73114.60,73206.80,72436.00,73065.80,17958.003,8678.865,632123576.28530
1780066800000,73065.80,74177.00,72970.10,73775.40,26414.410,13120.804,967391977.55060
1780070400000,73775.40,74124.00,73528.50,74022.00,10671.356,5619.221,415157712.00350
1780074000000,74022.10,74293.10,73876.10,73954.30,9236.416,4434.584,328822718.98390
1780077600000,73954.70,74040.30,73057.80,73343.00,11357.399,4298.232,316323725.95940
1780081200000,73342.90,73693.60,73207.30,73489.00,5063.897,2810.770,206484064.41980
1780084800000,73489.00,73735.20,73474.20,73644.90,2733.462,1428.277,105171732.97190
1780088400000,73644.90,73829.20,73369.90,73385.30,2960.778,1126.958,82917210.39270
1780092000000,73385.20,73537.60,73344.60,73446.50,2819.480,1444.594,106068682.14020
1780095600000,73446.50,73478.30,73279.30,73428.20,2593.905,1303.560,95644450.70470
1780099200000,73428.20,73545.30,73367.30,73463.30,2044.480,1031.035,75750214.31520
1780102800000,73463.30,73625.90,73430.90,73623.60,1904.226,1046.005,76942879.80120
1780106400000,73623.60,73747.60,73575.00,73747.40,1656.896,902.045,66454251.36080
1780110000000,73747.40,73757.90,73485.00,73492.40,2342.889,958.582,70555805.51040
1780113600000,73492.40,73549.70,73130.10,73365.90,5392.981,2649.183,194241263.64730
1780117200000,73365.90,73671.20,73309.40,73567.50,3787.971,2716.201,199629864.57840
1780120800000,73567.50,73685.00,73492.00,73550.70,1817.693,872.040,64166273.98720
1780124400000,73550.70,73555.00,73448.40,73513.90,1146.127,489.838,36003346.97270
1780128000000,73514.00,73527.70,73471.00,73491.60,936.345,489.951,36010483.47650
1780131600000,73491.70,73590.30,73470.50,73576.80,1025.741,639.889,47051248.21160
1780135200000,73576.80,73648.00,73558.00,73615.40,1539.798,699.984,51523000.66690
1780138800000,73615.40,73619.80,73529.10,73567.90,983.089,455.169,33488616.50910
1780142400000,73568.00,73697.20,73556.40,73661.50,1208.698,641.868,47258234.93820
1780146000000,73661.50,73814.20,73638.20,73805.00,3299.249,2009.124,148164334.06530
1780149600000,73804.90,74078.60,73783.50,73901.00,6239.784,3698.067,273455907.16840
1780153200000,73901.00,74011.20,73803.10,73888.00,2752.922,1451.163,107225516.56860
1780156800000,73888.00,73949.40,73844.30,73899.90,1681.044,992.325,73336698.25350
1780160400000,73900.00,73989.90,73772.50,73982.00,2549.851,1288.745,95235859.21830
1780164000000,73982.00,74108.80,73899.00,74007.50,2577.946,1329.920,98436811.66260
1780167600000,74007.50,74045.00,73934.90,73980.10,1515.724,575.319,42568423.52810
1780171200000,73980.00,73986.20,73888.50,73944.50,1402.262,694.926,51369710.64670
1780174800000,73944.40,74028.30,73888.10,73954.80,1396.510,747.436,55269218.97670
1780178400000,73954.80,73954.80,73755.60,73849.80,1581.454,726.369,53625828.66520
1780182000000,73849.80,73971.50,73750.00,73856.80,1760.006,906.112,66907266.04040
1780185600000,73856.90,74013.80,73821.40,74003.70,1656.714,933.072,68976523.77690
1780189200000,74003.70,74250.00,73991.10,74021.10,3923.269,2136.305,158364831.82180
1780192800000,74021.20,74211.40,73839.00,74060.90,3386.507,1352.168,100085865.60170
1780196400000,74061.00,74200.00,74030.70,74107.60,1568.561,825.286,61170973.77650
1780200000000,74107.50,74194.60,74061.80,74144.30,1527.358,613.427,45481513.36570
1780203600000,74144.30,74180.10,74018.10,74027.90,1185.690,522.035,38683656.70480
1780207200000,74027.80,74077.50,73958.10,74020.00,1375.184,738.725,54668861.89690
1780210800000,74020.10,74020.10,73793.20,73833.30,2630.692,1186.508,87656423.89270
1780214400000,73833.20,73952.90,73816.80,73913.40,2101.272,1099.196,81209696.92520
1780218000000,73913.40,73998.90,73779.80,73814.50,1278.977,651.991,48188165.65480
1780221600000,73814.60,73875.60,73701.00,73871.50,1881.903,849.208,62666491.28300
1780225200000,73871.50,73949.00,73868.40,73913.60,1037.673,487.110,35998355.31640
1780228800000,73913.60,73975.10,73841.60,73892.10,1075.096,627.602,46388567.52480
1780232400000,73892.20,73997.80,73770.10,73841.00,1208.222,518.464,38309840.53350
1780236000000,73841.00,73841.10,73388.00,73570.30,10243.792,4548.084,334726525.67050
1780239600000,73570.20,73745.60,73550.20,73613.50,1798.301,977.616,71991467.97690
1780243200000,73613.40,73697.30,73340.70,73499.90,3882.979,1653.081,121479145.43940
1780246800000,73500.00,73704.00,73431.30,73681.30,1743.969,984.140,72413591.69410
1780250400000,73681.30,73681.30,73540.20,73573.80,1074.422,496.746,36565495.94030
1780254000000,73573.70,73623.40,73417.20,73521.90,1267.919,643.819,47328797.11940
1780257600000,73521.90,73732.70,73521.90,73710.90,1887.159,1225.264,90243501.24720
1780261200000,73710.90,73897.60,73590.20,73860.60,2408.604,1372.952,101288509.48250
1780264800000,73860.50,73975.00,73645.60,73918.50,2766.503,1456.870,107601832.63310
1780268400000,73918.60,74179.90,73470.80,73653.20,5330.693,2804.421,207036349.29460
1780272000000,73653.20,74070.50,73620.00,73855.00,3770.449,1762.599,130196702.52030
1780275600000,73854.90,73890.00,73235.00,73257.80,5614.578,2450.624,180171490.55390
1780279200000,73257.90,73865.00,73171.00,73766.30,5651.739,2948.031,216874090.59910
1780282800000,73766.20,73998.80,73692.90,73731.30,3361.378,1663.810,122915109.12040
1780286400000,73731.40,73815.90,73307.70,73497.60,4968.162,2610.583,191834775.90190
1780290000000,73497.50,73507.90,73283.50,73319.50,2267.135,1042.534,76520084.51530
1780293600000,73319.50,73339.30,72917.00,73106.60,7954.820,3448.024,252100770.41730
1780297200000,73106.60,73177.80,72668.00,72776.10,6817.045,3305.716,241059386.55080
1780300800000,72776.10,72907.80,72573.50,72875.70,6995.320,3060.236,222688486.75300
1780304400000,72875.80,73084.00,72801.10,72855.20,5876.471,3104.936,226477626.38980
1780308000000,72855.20,72878.10,72551.00,72725.90,4945.966,2307.099,167733288.13570
1780311600000,72725.90,72742.00,72188.00,72452.80,9571.993,3627.529,262886054.72370
1780315200000,72452.70,72583.70,71862.60,72193.10,22210.026,11769.398,849209153.74270
1780318800000,72193.20,72288.00,71350.00,71698.70,32500.860,17226.136,1236697774.98010
1780322400000,71698.80,71884.90,71387.60,71548.50,14314.072,7049.970,504837476.74270
1780326000000,71548.50,71662.60,71035.30,71099.40,17524.364,8428.233,600737875.31380
1780329600000,71099.50,71600.00,70650.90,71537.70,20585.239,10468.728,744210295.97750
1780333200000,71537.70,71788.50,71438.90,71617.90,9208.610,4523.965,323963299.14500
1780336800000,71617.50,71670.70,71350.10,71470.10,5092.421,2204.867,157595515.97870
1780340400000,71470.10,71645.20,71358.00,71571.00,3402.005,1855.307,132667752.28990
1780344000000,71571.00,71670.00,71383.80,71419.80,2339.282,1106.686,79168616.86870
1780347600000,71419.70,71419.80,70911.00,71004.60,6654.354,3005.169,213714546.93200
1780351200000,71004.60,71439.50,70806.00,71376.60,7396.047,3812.912,271291465.72930
1780354800000,71376.70,71564.00,71199.00,71391.50,4448.792,2207.488,157616362.43700
1780358400000,71391.50,71397.00,71071.50,71266.60,3758.490,1938.386,138058355.40220
1780362000000,71266.50,71357.20,70555.70,70615.20,8460.939,3673.172,260694654.31380
1780365600000,70612.20,70855.90,70038.00,70820.00,18148.055,8542.901,602322038.85410
1780369200000,70820.00,71022.40,70768.50,70920.70,4366.617,2543.810,180414501.99040
1780372800000,70920.80,71022.70,70690.10,70782.30,4111.213,1981.066,140409686.55360
1780376400000,70782.30,70820.80,70222.20,70235.10,9508.479,3953.110,278740200.33100
1780380000000,70235.10,70414.90,69889.10,70076.70,12658.956,6174.770,433429269.68970
1780383600000,70076.60,70249.60,69666.80,70079.40,12331.391,6008.106,420504844.50640
1780387200000,70079.50,70146.20,69677.60,69794.40,6528.391,3142.116,219637084.41170
1780390800000,69794.40,69820.40,69277.80,69393.20,13831.280,6395.559,444470331.68250
1780394400000,69393.10,69732.20,69316.50,69620.80,7571.511,4322.666,300610558.61950
1780398000000,69620.90,69635.00,69364.10,69430.20,3599.617,1848.773,128447245.87620
1780401600000,69430.20,69514.60,68955.00,68985.50,12233.401,5578.141,386055738.34310
1780405200000,68985.40,69171.00,68736.00,68788.90,18381.657,9248.485,637903396.96900
1780408800000,68788.90,68818.40,67573.50,67990.00,44046.045,20541.304,1400312208.89560
1780412400000,67989.90,68075.00,67035.50,67274.00,32842.651,15707.188,1059387540.14440
1780416000000,67274.00,68121.90,67196.20,67393.00,26315.425,12235.799,828517080.39860
1780419600000,67393.10,67821.90,67345.00,67466.00,9351.260,5171.607,349373484.98320
1780423200000,67466.00,67641.60,67088.00,67315.50,7382.764,3652.757,246015398.80570
1780426800000,67315.50,67474.20,66388.00,67286.70,27447.846,12263.208,820647217.87200
1780430400000,67286.70,67687.40,66880.10,67556.00,12855.437,7330.756,493330497.20840
1780434000000,67556.00,67899.90,67373.50,67532.10,8980.536,5180.206,350500854.18180
1780437600000,67532.10,67532.10,66210.00,66354.20,21317.088,9207.747,615360258.77010
1780441200000,66354.30,66844.80,66150.70,66730.00,20673.103,9562.842,635899759.38740
1780444800000,66730.10,67195.70,66620.40,66900.20,14643.212,7155.877,478781664.29130
1780448400000,66900.30,67010.00,66442.00,66890.80,10585.483,4655.863,310951834.33240
1780452000000,66890.80,66913.00,66547.40,66588.00,4630.414,2342.913,156326284.69020
1780455600000,66588.00,66635.00,65359.10,65818.40,29211.393,13323.945,878548376.94950
1780459200000,65818.30,66594.70,65791.40,66439.20,13975.579,6419.488,425782598.97530
1780462800000,66439.10,67380.00,66439.10,67290.20,22670.597,13377.360,897003171.65830
1780466400000,67290.20,67493.80,66913.10,66949.30,10542.247,5055.568,340061842.69620
1780470000000,66949.40,67299.90,66828.50,67186.70,6907.108,4018.986,269823581.99200
1780473600000,67186.70,67226.70,66933.60,66987.70,7143.703,3792.095,254291130.05360
1780477200000,66987.70,67313.90,66620.00,67040.90,18551.588,8099.258,542051432.23050
1780480800000,67041.00,67448.00,67032.60,67260.00,6922.156,3682.773,247714208.00790
1780484400000,67260.00,67340.00,67026.60,67040.10,3936.714,1648.646,110754613.27070
1780488000000,67040.10,67142.10,66760.00,67050.80,8318.896,4188.492,280458698.04480
1780491600000,67050.70,67220.20,66605.10,66884.80,10450.216,5505.070,368227741.00800
1780495200000,66884.80,66975.00,66611.90,66840.90,7494.408,3707.258,247556215.57100
1780498800000,66841.00,66880.00,66036.20,66046.50,19094.974,7932.321,526694387.38340
1780502400000,66046.60,66359.40,65508.30,66037.40,24860.392,10518.599,693100253.39230
1780506000000,66037.40,66159.00,65674.90,65934.00,9175.749,4765.091,314145071.30050
1780509600000,65934.00,66141.70,65711.40,66006.60,5382.664,2802.064,184792384.62260
1780513200000,66006.50,66030.70,65199.00,65428.60,13312.575,5757.129,377384610.98150
1780516800000,65428.50,65581.60,64711.10,64971.70,18176.176,8085.894,526842410.92700
1780520400000,64971.80,65829.40,64919.10,65738.60,12497.286,7063.877,462468205.13140
1780524000000,65738.60,65814.20,64733.90,64882.10,13287.809,6375.417,415351698.23700
1780527600000,64882.10,64957.70,64050.80,64117.70,19130.199,8940.000,576137299.21410
1780531200000,64117.70,64412.90,62911.90,63314.40,32017.216,14380.535,914756964.81550
1780534800000,63314.50,63478.50,62066.60,62140.30,33187.939,15359.073,963869698.00680
1780538400000,62140.40,63598.70,61344.80,63198.40,48264.122,23837.297,1492372535.39750
1780542000000,63198.40,64495.90,63186.70,64336.20,25029.440,12725.143,814845362.89090
1780545600000,64336.20,64739.80,64233.00,64364.00,12138.136,6161.410,397198845.32860
1780549200000,64363.90,64363.90,63607.40,63927.60,15516.364,7529.932,481648592.05460
1780552800000,63927.60,64480.00,63858.60,64007.20,7456.889,3807.432,244437430.32750
1780556400000,64007.40,64041.80,63450.00,63561.70,13651.696,6407.440,408102915.41500
1780560000000,63561.80,63875.90,63201.10,63595.50,12293.700,6183.679,392606077.56090
1780563600000,63595.50,63616.30,62666.00,63237.40,19123.543,8672.668,546603378.40520
1780567200000,63237.50,63250.00,62256.00,62391.60,29859.942,14915.290,932899424.79090
1780570800000,62391.60,62800.00,62150.80,62520.70,21741.816,12087.375,754701856.63710
1780574400000,62520.70,63947.80,62344.10,63738.10,25027.312,13830.642,874961605.74600
1780578000000,63738.20,64223.10,63038.00,64202.70,28666.685,14386.994,916502260.97910
1780581600000,64202.70,64463.70,63733.00,63923.90,16138.466,7781.193,499182716.43710
1780585200000,63923.80,64380.00,63650.00,63864.80,13018.872,6794.884,434898755.83460
1780588800000,63864.80,63898.90,63412.90,63529.40,8547.533,4097.186,260817431.35060
1780592400000,63529.40,63698.70,62910.00,63511.20,14376.367,7311.544,462930940.27650
1780596000000,63511.10,64091.70,63117.60,63791.10,15695.290,8580.022,547078007.02460
